E:\TestDomain\IMG\center_2023_10_23_09_13_14_591.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_14_591.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_14_591.jpg,0,1,0,30.19029
E:\TestDomain\IMG\center_2023_10_23_09_13_14_665.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_14_665.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_14_665.jpg,0,1,0,30.19031
E:\TestDomain\IMG\center_2023_10_23_09_13_14_739.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_14_739.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_14_739.jpg,0,1,0,30.1903
E:\TestDomain\IMG\center_2023_10_23_09_13_14_813.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_14_813.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_14_813.jpg,0,1,0,30.19028
E:\TestDomain\IMG\center_2023_10_23_09_13_14_886.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_14_886.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_14_886.jpg,0,1,0,30.19031
E:\TestDomain\IMG\center_2023_10_23_09_13_14_959.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_14_959.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_14_959.jpg,0,1,0,30.19031
E:\TestDomain\IMG\center_2023_10_23_09_13_15_030.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_15_030.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_15_030.jpg,0,1,0,30.19031
E:\TestDomain\IMG\center_2023_10_23_09_13_15_102.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_15_102.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_15_102.jpg,0,1,0,30.19045
E:\TestDomain\IMG\center_2023_10_23_09_13_15_176.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_15_176.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_15_176.jpg,0,1,0,30.19029
E:\TestDomain\IMG\center_2023_10_23_09_13_15_248.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_15_248.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_15_248.jpg,0,1,0,30.19029
E:\TestDomain\IMG\center_2023_10_23_09_13_15_321.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_15_321.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_15_321.jpg,0,1,0,30.19056
E:\TestDomain\IMG\center_2023_10_23_09_13_15_396.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_15_396.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_15_396.jpg,0.05,1,0,30.18971
E:\TestDomain\IMG\center_2023_10_23_09_13_15_471.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_15_471.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_15_471.jpg,0.25,1,0,30.17478
E:\TestDomain\IMG\center_2023_10_23_09_13_15_545.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_15_545.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_15_545.jpg,0.3191277,1,0,30.16978
E:\TestDomain\IMG\center_2023_10_23_09_13_15_618.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_15_618.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_15_618.jpg,0.07239214,1,0,30.19112
E:\TestDomain\IMG\center_2023_10_23_09_13_15_689.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_15_689.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_15_689.jpg,0,1,0,30.18884
E:\TestDomain\IMG\center_2023_10_23_09_13_15_760.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_15_760.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_15_760.jpg,0,1,0,30.19003
E:\TestDomain\IMG\center_2023_10_23_09_13_15_832.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_15_832.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_15_832.jpg,0,1,0,30.19027
E:\TestDomain\IMG\center_2023_10_23_09_13_15_904.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_15_904.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_15_904.jpg,0,1,0,30.19025
E:\TestDomain\IMG\center_2023_10_23_09_13_15_979.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_15_979.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_15_979.jpg,-0.15,1,0,30.18594
E:\TestDomain\IMG\center_2023_10_23_09_13_16_051.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_16_051.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_16_051.jpg,-0.35,1,0,30.16256
E:\TestDomain\IMG\center_2023_10_23_09_13_16_124.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_16_124.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_16_124.jpg,-0.4990332,1,0,30.14527
E:\TestDomain\IMG\center_2023_10_23_09_13_16_197.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_16_197.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_16_197.jpg,-0.2468157,1,0,30.19223
E:\TestDomain\IMG\center_2023_10_23_09_13_16_267.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_16_267.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_16_267.jpg,-0.06472171,1,0,30.1895
E:\TestDomain\IMG\center_2023_10_23_09_13_16_337.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_16_337.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_16_337.jpg,0,1,0,30.18828
E:\TestDomain\IMG\center_2023_10_23_09_13_16_406.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_16_406.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_16_406.jpg,0,1,0,30.18982
E:\TestDomain\IMG\center_2023_10_23_09_13_16_475.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_16_475.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_16_475.jpg,0,1,0,30.19038
E:\TestDomain\IMG\center_2023_10_23_09_13_16_545.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_16_545.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_16_545.jpg,0,1,0,30.19017
E:\TestDomain\IMG\center_2023_10_23_09_13_16_613.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_16_613.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_16_613.jpg,0,1,0,30.19017
E:\TestDomain\IMG\center_2023_10_23_09_13_16_682.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_16_682.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_16_682.jpg,0,1,0,30.19024
E:\TestDomain\IMG\center_2023_10_23_09_13_16_751.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_16_751.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_16_751.jpg,0,1,0,30.19
E:\TestDomain\IMG\center_2023_10_23_09_13_16_819.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_16_819.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_16_819.jpg,0,1,0,30.19011
E:\TestDomain\IMG\center_2023_10_23_09_13_16_887.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_16_887.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_16_887.jpg,0,1,0,30.19016
E:\TestDomain\IMG\center_2023_10_23_09_13_16_955.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_16_955.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_16_955.jpg,0,1,0,30.1902
E:\TestDomain\IMG\center_2023_10_23_09_13_17_025.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_17_025.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_17_025.jpg,0,1,0,30.19014
E:\TestDomain\IMG\center_2023_10_23_09_13_17_095.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_17_095.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_17_095.jpg,-0.1,1,0,30.18774
E:\TestDomain\IMG\center_2023_10_23_09_13_17_163.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_17_163.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_17_163.jpg,-0.25,1,0,30.175
E:\TestDomain\IMG\center_2023_10_23_09_13_17_230.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_17_230.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_17_230.jpg,-0.45,1,0,30.15207
E:\TestDomain\IMG\center_2023_10_23_09_13_17_300.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_17_300.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_17_300.jpg,-0.4966692,1,0,30.15304
E:\TestDomain\IMG\center_2023_10_23_09_13_17_368.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_17_368.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_17_368.jpg,-0.292762,1,0,30.19208
E:\TestDomain\IMG\center_2023_10_23_09_13_17_444.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_17_444.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_17_444.jpg,-0.06421328,1,0,30.19055
E:\TestDomain\IMG\center_2023_10_23_09_13_17_519.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_17_519.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_17_519.jpg,0,1,0,30.18726
E:\TestDomain\IMG\center_2023_10_23_09_13_17_600.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_17_600.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_17_600.jpg,0,1,0,30.19001
E:\TestDomain\IMG\center_2023_10_23_09_13_17_675.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_17_675.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_17_675.jpg,0,1,0,30.19069
E:\TestDomain\IMG\center_2023_10_23_09_13_17_750.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_17_750.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_17_750.jpg,0,1,0,30.18975
E:\TestDomain\IMG\center_2023_10_23_09_13_17_824.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_17_824.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_17_824.jpg,0,1,0,30.1901
E:\TestDomain\IMG\center_2023_10_23_09_13_17_898.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_17_898.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_17_898.jpg,0,1,0,30.19026
E:\TestDomain\IMG\center_2023_10_23_09_13_17_972.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_17_972.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_17_972.jpg,0,1,0,30.19031
E:\TestDomain\IMG\center_2023_10_23_09_13_18_045.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_18_045.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_18_045.jpg,0,1,0,30.19041
E:\TestDomain\IMG\center_2023_10_23_09_13_18_118.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_18_118.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_18_118.jpg,0,1,0,30.19031
E:\TestDomain\IMG\center_2023_10_23_09_13_18_193.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_18_193.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_18_193.jpg,0.2,1,0,30.17992
E:\TestDomain\IMG\center_2023_10_23_09_13_18_266.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_18_266.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_18_266.jpg,0.35,1,0,30.16356
E:\TestDomain\IMG\center_2023_10_23_09_13_18_342.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_18_342.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_18_342.jpg,0.248751,1,0,30.18661
E:\TestDomain\IMG\center_2023_10_23_09_13_18_417.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_18_417.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_18_417.jpg,0,1,0,30.18714
E:\TestDomain\IMG\center_2023_10_23_09_13_18_491.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_18_491.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_18_491.jpg,0,1,0,30.18947
E:\TestDomain\IMG\center_2023_10_23_09_13_18_565.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_18_565.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_18_565.jpg,0,1,0,30.19007
E:\TestDomain\IMG\center_2023_10_23_09_13_18_639.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_18_639.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_18_639.jpg,0,1,0,30.19004
E:\TestDomain\IMG\center_2023_10_23_09_13_18_713.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_18_713.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_18_713.jpg,0,1,0,30.19019
E:\TestDomain\IMG\center_2023_10_23_09_13_18_786.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_18_786.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_18_786.jpg,0,1,0,30.19023
E:\TestDomain\IMG\center_2023_10_23_09_13_18_861.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_18_861.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_18_861.jpg,0,1,0,30.19001
E:\TestDomain\IMG\center_2023_10_23_09_13_18_936.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_18_936.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_18_936.jpg,0,1,0,30.19016
E:\TestDomain\IMG\center_2023_10_23_09_13_19_010.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_19_010.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_19_010.jpg,0,1,0,30.19022
E:\TestDomain\IMG\center_2023_10_23_09_13_19_084.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_19_084.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_19_084.jpg,0,1,0,30.19024
E:\TestDomain\IMG\center_2023_10_23_09_13_19_157.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_19_157.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_19_157.jpg,0,1,0,30.19011
E:\TestDomain\IMG\center_2023_10_23_09_13_19_231.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_19_231.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_19_231.jpg,0,1,0,30.19041
E:\TestDomain\IMG\center_2023_10_23_09_13_19_304.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_19_304.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_19_304.jpg,0,1,0,30.19036
E:\TestDomain\IMG\center_2023_10_23_09_13_19_378.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_19_378.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_19_378.jpg,0,1,0,30.19058
E:\TestDomain\IMG\center_2023_10_23_09_13_19_451.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_19_451.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_19_451.jpg,0,1,0,30.19049
E:\TestDomain\IMG\center_2023_10_23_09_13_19_522.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_19_522.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_19_522.jpg,0,1,0,30.19046
E:\TestDomain\IMG\center_2023_10_23_09_13_19_594.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_19_594.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_19_594.jpg,0,1,0,30.19027
E:\TestDomain\IMG\center_2023_10_23_09_13_19_666.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_19_666.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_19_666.jpg,0,1,0,30.19029
E:\TestDomain\IMG\center_2023_10_23_09_13_19_738.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_19_738.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_19_738.jpg,0,1,0,30.19044
E:\TestDomain\IMG\center_2023_10_23_09_13_19_810.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_19_810.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_19_810.jpg,0,1,0,30.19022
E:\TestDomain\IMG\center_2023_10_23_09_13_19_881.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_19_881.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_19_881.jpg,0,1,0,30.19029
E:\TestDomain\IMG\center_2023_10_23_09_13_19_954.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_19_954.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_19_954.jpg,0,1,0,30.19028
E:\TestDomain\IMG\center_2023_10_23_09_13_20_026.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_20_026.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_20_026.jpg,0,1,0,30.19032
E:\TestDomain\IMG\center_2023_10_23_09_13_20_099.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_20_099.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_20_099.jpg,0,1,0,30.19031
E:\TestDomain\IMG\center_2023_10_23_09_13_20_169.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_20_169.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_20_169.jpg,0,1,0,30.19034
E:\TestDomain\IMG\center_2023_10_23_09_13_20_240.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_20_240.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_20_240.jpg,0,1,0,30.19029
E:\TestDomain\IMG\center_2023_10_23_09_13_20_311.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_20_311.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_20_311.jpg,0,1,0,30.19031
E:\TestDomain\IMG\center_2023_10_23_09_13_20_381.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_20_381.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_20_381.jpg,0,1,0,30.19029
E:\TestDomain\IMG\center_2023_10_23_09_13_20_450.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_20_450.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_20_450.jpg,0,1,0,30.19017
E:\TestDomain\IMG\center_2023_10_23_09_13_20_519.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_20_519.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_20_519.jpg,0,1,0,30.19028
E:\TestDomain\IMG\center_2023_10_23_09_13_20_587.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_20_587.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_20_587.jpg,0,1,0,30.19031
E:\TestDomain\IMG\center_2023_10_23_09_13_20_656.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_20_656.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_20_656.jpg,0,1,0,30.19052
E:\TestDomain\IMG\center_2023_10_23_09_13_20_726.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_20_726.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_20_726.jpg,0,1,0,30.19026
E:\TestDomain\IMG\center_2023_10_23_09_13_20_797.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_20_797.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_20_797.jpg,0,1,0,30.19032
E:\TestDomain\IMG\center_2023_10_23_09_13_20_866.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_20_866.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_20_866.jpg,0,1,0,30.19029
E:\TestDomain\IMG\center_2023_10_23_09_13_20_937.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_20_937.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_20_937.jpg,0,1,0,30.19027
E:\TestDomain\IMG\center_2023_10_23_09_13_21_007.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_21_007.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_21_007.jpg,0,1,0,30.19028
E:\TestDomain\IMG\center_2023_10_23_09_13_21_079.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_21_079.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_21_079.jpg,0,1,0,30.19034
E:\TestDomain\IMG\center_2023_10_23_09_13_21_151.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_21_151.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_21_151.jpg,0,1,0,30.19028
E:\TestDomain\IMG\center_2023_10_23_09_13_21_222.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_21_222.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_21_222.jpg,0,1,0,30.19033
E:\TestDomain\IMG\center_2023_10_23_09_13_21_294.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_21_294.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_21_294.jpg,0,1,0,30.19033
E:\TestDomain\IMG\center_2023_10_23_09_13_21_364.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_21_364.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_21_364.jpg,0,1,0,30.19029
E:\TestDomain\IMG\center_2023_10_23_09_13_21_435.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_21_435.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_21_435.jpg,0,1,0,30.1903
E:\TestDomain\IMG\center_2023_10_23_09_13_21_507.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_21_507.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_21_507.jpg,0,1,0,30.19027
E:\TestDomain\IMG\center_2023_10_23_09_13_21_576.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_21_576.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_21_576.jpg,-0.2,1,0,30.17986
E:\TestDomain\IMG\center_2023_10_23_09_13_21_646.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_21_646.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_21_646.jpg,-0.35,1,0,30.16337
E:\TestDomain\IMG\center_2023_10_23_09_13_21_718.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_21_718.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_21_718.jpg,-0.3913767,1,0,30.16857
E:\TestDomain\IMG\center_2023_10_23_09_13_21_789.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_21_789.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_21_789.jpg,-0.2307279,1,0,30.19147
E:\TestDomain\IMG\center_2023_10_23_09_13_21_860.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_21_860.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_21_860.jpg,0,1,0,30.18655
E:\TestDomain\IMG\center_2023_10_23_09_13_21_932.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_21_932.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_21_932.jpg,0,1,0,30.18946
E:\TestDomain\IMG\center_2023_10_23_09_13_22_002.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_22_002.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_22_002.jpg,0,1,0,30.19007
E:\TestDomain\IMG\center_2023_10_23_09_13_22_073.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_22_073.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_22_073.jpg,0,1,0,30.19027
E:\TestDomain\IMG\center_2023_10_23_09_13_22_143.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_22_143.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_22_143.jpg,0,1,0,30.19037
E:\TestDomain\IMG\center_2023_10_23_09_13_22_214.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_22_214.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_22_214.jpg,0,1,0,30.19029
E:\TestDomain\IMG\center_2023_10_23_09_13_22_282.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_22_282.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_22_282.jpg,0,1,0,30.19031
E:\TestDomain\IMG\center_2023_10_23_09_13_22_354.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_22_354.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_22_354.jpg,-0.15,1,0,30.18429
E:\TestDomain\IMG\center_2023_10_23_09_13_22_424.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_22_424.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_22_424.jpg,-0.3,1,0,30.16928
E:\TestDomain\IMG\center_2023_10_23_09_13_22_494.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_22_494.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_22_494.jpg,-0.2905317,1,0,30.18297
E:\TestDomain\IMG\center_2023_10_23_09_13_22_562.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_22_562.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_22_562.jpg,-0.1096983,1,0,30.19188
E:\TestDomain\IMG\center_2023_10_23_09_13_22_631.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_22_631.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_22_631.jpg,0,1,0,30.18898
E:\TestDomain\IMG\center_2023_10_23_09_13_22_698.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_22_698.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_22_698.jpg,0,1,0,30.18982
E:\TestDomain\IMG\center_2023_10_23_09_13_22_766.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_22_766.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_22_766.jpg,0,1,0,30.19022
E:\TestDomain\IMG\center_2023_10_23_09_13_22_835.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_22_835.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_22_835.jpg,0,1,0,30.19029
E:\TestDomain\IMG\center_2023_10_23_09_13_22_903.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_22_903.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_22_903.jpg,0,1,0,30.19029
E:\TestDomain\IMG\center_2023_10_23_09_13_22_974.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_22_974.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_22_974.jpg,0.05,1,0,30.18968
E:\TestDomain\IMG\center_2023_10_23_09_13_23_043.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_23_043.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_23_043.jpg,0.2,1,0,30.17962
E:\TestDomain\IMG\center_2023_10_23_09_13_23_112.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_23_112.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_23_112.jpg,0.4,1,0,30.15738
E:\TestDomain\IMG\center_2023_10_23_09_13_23_181.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_23_181.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_23_181.jpg,0.261423,1,0,30.18638
E:\TestDomain\IMG\center_2023_10_23_09_13_23_249.jpg,E:\TestDomain\IMG\left_2023_10_23_09_13_23_249.jpg,E:\TestDomain\IMG\right_2023_10_23_09_13_23_249.jpg,0.08270521,1,0,30.19104
